-8.442364692687988281e+00,-1.265149879455566406e+01
-1.291671276092529297e+01,-1.074412918090820312e+01
3.006632041931152344e+01,-2.034001350402832031e+01
2.721337127685546875e+01,-1.436841297149658203e+01
2.553686714172363281e+01,-1.966909599304199219e+01
-3.694770812988281250e+01,-1.821873855590820312e+01
-1.341410446166992188e+01,-6.101747035980224609e+00
2.613699150085449219e+01,-4.222008514404296875e+01
3.467755508422851562e+01,-1.871843719482421875e+01
2.833811187744140625e+01,-1.689941978454589844e+01
-5.421146392822265625e+00,-2.272598457336425781e+01
2.882810592651367188e+01,-1.625087738037109375e+01
-2.852592945098876953e+00,-2.620750236511230469e+01
-3.875442504882812500e+01,-2.238263320922851562e+01
-5.051006698608398438e+01,-1.377076244354248047e+01
3.729260635375976562e+01,-1.715599060058593750e+01
-5.369193649291992188e+01,-3.934128999710083008e+00
4.244462203979492188e+01,-2.200426864624023438e+01
3.126132774353027344e+01,-2.130369949340820312e+01
2.187042236328125000e+01,-4.383247756958007812e+01
3.760535430908203125e+01,-1.395349693298339844e+01
4.812568283081054688e+01,-2.247423744201660156e+01
-1.091141700744628906e+01,-1.063322257995605469e+01
4.243044281005859375e+01,-1.484204959869384766e+01
3.445497131347656250e+01,-1.574400329589843750e+01
-3.848064041137695312e+01,-1.783613395690917969e+01
3.104174232482910156e+01,-4.267492675781250000e+01
4.570515060424804688e+01,-1.369628334045410156e+01
-4.687254333496093750e+01,4.753482818603515625e+00
-5.139312362670898438e+01,-1.190223979949951172e+01
-4.044737625122070312e+01,-1.298709297180175781e+01
-3.778810024261474609e+00,-2.193949890136718750e+01
2.646031379699707031e+01,-4.241231155395507812e+01
2.667334175109863281e+01,-4.030559921264648438e+01
-9.132206916809082031e+00,-1.343350315093994141e+01
1.729634475708007812e+01,-3.744186019897460938e+01
3.561389923095703125e+01,-1.959872245788574219e+01
4.311961746215820312e+01,-1.790188598632812500e+01
-5.185535049438476562e+01,-7.936895847320556641e+00
2.786545181274414062e+01,-1.098323726654052734e+01
-1.406441688537597656e+01,-5.104372501373291016e+00
-5.186925125122070312e+01,5.656940460205078125e+00
-4.615185260772705078e+00,-2.226196098327636719e+01
-4.660809707641601562e+01,-4.961789608001708984e+00
-4.803425598144531250e+01,-8.200428009033203125e+00
-1.077376461029052734e+01,-1.991874504089355469e+01
-3.754127264022827148e+00,-3.030751419067382812e+01
3.335734558105468750e+01,-3.284268188476562500e+01
-1.343072319030761719e+01,-9.487281799316406250e+00
1.949591445922851562e+01,-3.935434341430664062e+01
2.898226928710937500e+01,-1.736628913879394531e+01
-1.173893833160400391e+01,-1.062539196014404297e+01
3.845301818847656250e+01,-1.860747146606445312e+01
2.123041534423828125e+01,-3.770424270629882812e+01
3.669392395019531250e+01,-1.771941566467285156e+01
3.661455154418945312e+01,-1.111957073211669922e+01
-1.063494014739990234e+01,-1.749619865417480469e+01
-4.019460296630859375e+01,-1.582729434967041016e+01
-1.180029201507568359e+01,-1.400403404235839844e+01
-4.362030410766601562e+01,-7.354104518890380859e+00
2.750651931762695312e+01,-4.526737594604492188e+01
-5.712161064147949219e+00,-1.839825439453125000e+01
4.498247146606445312e+01,-1.843048858642578125e+01
3.133583259582519531e+01,-3.816067886352539062e+01
3.021176528930664062e+01,-3.092548561096191406e+01
-1.051850986480712891e+01,-5.131495952606201172e+00
-9.729082107543945312e+00,-7.156668186187744141e+00
1.955706405639648438e+01,8.389915227890014648e-01
2.944815254211425781e+01,-4.035507202148437500e+01
2.595980072021484375e+01,-4.618222427368164062e+01
4.060419082641601562e+01,-1.862783432006835938e+01
2.852775764465332031e+01,-3.855755615234375000e+01
-3.282917737960815430e+00,-3.007378768920898438e+01
-3.971429443359375000e+01,-2.211820030212402344e+01
3.312133026123046875e+01,-4.226838684082031250e+01
1.748700523376464844e+01,-4.035572052001953125e+01
-1.292940235137939453e+01,-1.855629539489746094e+01
-4.771388244628906250e+01,-1.667405509948730469e+01
-4.286997985839843750e+01,-2.197364807128906250e+01
-3.734724807739257812e+01,-1.462832355499267578e+01
1.801362800598144531e+01,-1.804004669189453125e+01
-1.625111579895019531e+01,-8.859975814819335938e+00
2.455477142333984375e+01,-4.234995651245117188e+01
-6.822199821472167969e+00,-1.981033897399902344e+01
-1.147461891174316406e+01,-1.581369400024414062e+01
3.048797988891601562e+01,-3.591286087036132812e+01
-1.942883968353271484e+00,-2.858535385131835938e+01
3.117591285705566406e+01,-3.444350051879882812e+01
-5.477127456665039062e+01,-2.660864591598510742e+00
4.256844711303710938e+01,-2.306634902954101562e+01
3.150009155273437500e+01,-3.268191909790039062e+01
3.018608283996582031e+01,-3.364480209350585938e+01
3.026607704162597656e+01,-3.836251068115234375e+01
-4.238149642944335938e+01,-9.598530769348144531e+00
3.986220169067382812e+01,-1.933382987976074219e+01
-4.644692611694335938e+01,-6.766006946563720703e+00
4.396014785766601562e+01,-2.079283714294433594e+01
-5.743129348754882812e+01,-1.197806358337402344e+01
-8.243848800659179688e+00,-2.532314109802246094e+01
-4.309827804565429688e+01,-1.046736121177673340e+00
-5.485091018676757812e+01,-7.800500392913818359e+00
-7.325282573699951172e+00,-2.853120994567871094e+01
-4.327847671508789062e+01,-1.155062103271484375e+01
2.616794586181640625e+01,-1.235639095306396484e+01
4.200159072875976562e+01,-1.362858009338378906e+01
4.041004180908203125e+01,-2.822361564636230469e+01
3.874008178710937500e+01,-1.625500297546386719e+01
-4.586567878723144531e+00,-1.706219482421875000e+01
-1.468531799316406250e+01,-8.099040031433105469e+00
-1.790289729833602905e-01,-2.141044616699218750e+01
-4.598632335662841797e+00,-2.690065002441406250e+01
-5.107499313354492188e+01,-4.997883796691894531e+00
3.231574249267578125e+01,-3.983533096313476562e+01
5.103049468994140625e+01,-2.308445739746093750e+01
-4.672278213500976562e+01,-1.205085277557373047e+01
-4.939675521850585938e+01,-1.647805273532867432e-01
-6.150635242462158203e+00,-2.575191307067871094e+01
-4.888547515869140625e+01,1.668847799301147461e+00
-4.284222412109375000e+01,-1.466317176818847656e+01
-4.902355575561523438e+01,-1.352916431427001953e+01
-5.281369781494140625e+01,-6.238719940185546875e+00
-4.778487396240234375e+01,-7.099959850311279297e+00
2.552214050292968750e+01,-4.254050827026367188e+01
-4.700999832153320312e+01,-1.879308700561523438e+01
-4.577035522460937500e+01,-1.690456008911132812e+01
4.227992630004882812e+01,-1.785616874694824219e+01
-4.597837066650390625e+01,-2.019391822814941406e+01
1.967557716369628906e+01,-3.921057128906250000e+01
2.634963035583496094e+01,-4.239147186279296875e+01
-1.276635646820068359e+01,-5.665482044219970703e+00
-4.829217529296875000e+01,-4.725907325744628906e+00
3.687120437622070312e+01,-1.226072883605957031e+01
-1.089811611175537109e+01,-1.832034111022949219e+01
1.919803810119628906e+01,-3.945565795898437500e+01
2.313610076904296875e+01,-1.651428222656250000e+01
3.670769882202148438e+01,-1.724545288085937500e+01
4.143352127075195312e+01,-1.597873020172119141e+01
2.059303855895996094e+01,-3.951098632812500000e+01
-1.216945171356201172e+01,-6.046882629394531250e+00
2.944558906555175781e+01,-4.390406799316406250e+01
2.562524032592773438e+01,-4.409592819213867188e+01
2.903542327880859375e+01,-1.392679595947265625e+01
4.041526794433593750e+01,-2.457197380065917969e+01
3.066502571105957031e+01,-4.296405410766601562e+01
-4.747557067871093750e+01,-1.060286998748779297e+01
-4.470402145385742188e+01,-1.741675186157226562e+01
-5.342172622680664062e+01,-5.045878410339355469e+00
7.586955428123474121e-01,-2.509330940246582031e+01
-5.555738925933837891e+00,-2.088026618957519531e+01
-4.737222290039062500e+01,-2.149083328247070312e+01
2.709428024291992188e+01,-4.281722259521484375e+01
2.962278747558593750e+01,-4.537999343872070312e+01
2.664371490478515625e+01,-1.543791484832763672e+01
3.085403060913085938e+01,-9.440413475036621094e+00
-3.938695144653320312e+01,-1.897555541992187500e+01
2.859690475463867188e+01,-3.727967834472656250e+01
3.019370841979980469e+01,-1.681529045104980469e+01
-4.797637939453125000e+01,-1.671882247924804688e+01
3.560717391967773438e+01,-1.089622306823730469e+01
-1.032129287719726562e+01,-2.281698799133300781e+01
4.131754684448242188e+01,-1.976821327209472656e+01
2.791762351989746094e+01,-3.555160522460937500e+01
1.661521530151367188e+01,-1.898343276977539062e+01
-8.632767677307128906e+00,-1.966239356994628906e+01
-1.732080650329589844e+01,-1.420517921447753906e+01
3.140079498291015625e+01,-3.987969207763671875e+01
2.403109359741210938e+01,-4.832444381713867188e+01
3.452753829956054688e+01,-2.453221702575683594e+01
4.618553543090820312e+01,-2.030727005004882812e+01
-1.217792987823486328e+01,-1.630953025817871094e+01
-4.467239379882812500e+01,-1.689041328430175781e+01
-1.007714176177978516e+01,-4.189441204071044922e+00
2.109627723693847656e+01,-3.871537780761718750e+01
-5.267069625854492188e+01,-1.325129985809326172e+01
-1.103579807281494141e+01,-5.413753509521484375e+00
3.403866577148437500e+01,-1.019854164123535156e+01
4.224654388427734375e+01,-2.434684181213378906e+01
2.960925865173339844e+01,-2.732232093811035156e+01
3.759867477416992188e+01,-1.541865348815917969e+01
-3.678785705566406250e+01,-1.564231204986572266e+01
3.320368957519531250e+01,-1.787769317626953125e+01
4.525541687011718750e+01,-1.797296142578125000e+01
2.718316078186035156e+01,-2.002933692932128906e+01
-9.413484573364257812e+00,-1.664798736572265625e+01
2.418564796447753906e+01,-1.548231983184814453e+01
-5.024644374847412109e+00,-2.594052886962890625e+01
3.482067108154296875e+01,-3.681902694702148438e+01
-7.461134910583496094e+00,-2.052233695983886719e+01
4.625931167602539062e+01,-2.027476310729980469e+01
-4.324258422851562500e+01,-1.956956481933593750e+01
2.515214920043945312e+01,-4.291954803466796875e+01
-4.541543960571289062e+01,-5.793529033660888672e+00
-8.257153511047363281e+00,-5.926836013793945312e+00
4.383128356933593750e+01,-1.992046737670898438e+01
2.315791320800781250e+01,-1.715132522583007812e+01
2.763982772827148438e+01,-4.740749359130859375e+01
3.072632217407226562e+01,-3.147187995910644531e+01
-4.272464752197265625e+01,-1.169873523712158203e+01
2.905382537841796875e+01,-2.720936012268066406e+01
-6.042247295379638672e+00,-2.160807991027832031e+01
-4.421080017089843750e+01,-2.181795692443847656e+01
-9.948405265808105469e+00,-7.164675235748291016e+00
-6.099771499633789062e+00,-2.198142814636230469e+01
-1.437550449371337891e+01,-1.072649002075195312e+01
-3.809566879272460938e+01,-1.475066375732421875e+01
-1.137115573883056641e+01,-2.273337173461914062e+01
-7.305726051330566406e+00,-1.626577949523925781e+01
-8.460426330566406250e+00,-1.158259391784667969e+01
-4.897274017333984375e+01,-2.894734621047973633e+00
-1.199156951904296875e+01,-1.287175464630126953e+01
-4.184482574462890625e+01,-1.413824939727783203e+01
2.861785125732421875e+01,-3.536146163940429688e+01
-5.000382232666015625e+01,-1.170380401611328125e+01
-4.776555633544921875e+01,-2.953757762908935547e+00
-1.254543209075927734e+01,-1.582577896118164062e+01
3.677704620361328125e+01,-2.223681640625000000e+01
-4.673450088500976562e+01,-1.952897644042968750e+01
-1.312259197235107422e+01,-1.422696399688720703e+01
2.812777137756347656e+01,-1.298263263702392578e+01
-8.338094711303710938e+00,-1.992195129394531250e+01
-4.947206115722656250e+01,-7.111556053161621094e+00
4.169698715209960938e+01,-2.143970489501953125e+01
-5.141961288452148438e+01,-9.322705268859863281e+00
-1.324511647224426270e+00,-2.873780822753906250e+01
2.361945533752441406e+01,-3.749071121215820312e+01
-6.090588569641113281e+00,-1.737840652465820312e+01
-4.828055572509765625e+01,-1.969899749755859375e+01
-4.791012191772460938e+01,-5.586724758148193359e+00
4.096551513671875000e+01,-1.838911819458007812e+01
2.920736885070800781e+01,-3.662151336669921875e+01
2.989083671569824219e+01,-1.196482181549072266e+01
4.133382415771484375e+01,-1.876501274108886719e+01
-4.559081649780273438e+01,-6.731812477111816406e+00
3.082500076293945312e+01,-1.817594146728515625e+01
2.246596145629882812e+01,-1.581317901611328125e+01
3.156943893432617188e+01,-3.613986587524414062e+01
3.561702346801757812e+01,-1.120856571197509766e+01
1.998876380920410156e+01,-4.003804016113281250e+01
4.188076782226562500e+01,-2.071714019775390625e+01
3.609440326690673828e+00,-2.238503837585449219e+01
1.803138351440429688e+01,-4.020252609252929688e+01
2.685292625427246094e+01,-1.774159622192382812e+01
4.371049880981445312e+01,-2.071598243713378906e+01
-4.750904464721679688e+01,-3.705777883529663086e+00
2.239866638183593750e+01,-4.630753707885742188e+01
-3.790422058105468750e+01,-1.314751148223876953e+01
-5.117956542968750000e+01,1.190787124633789062e+01
-1.352633571624755859e+01,-2.097830200195312500e+01
-4.515984344482421875e+01,-1.409656906127929688e+01
2.792616844177246094e+01,-3.993677139282226562e+01
3.064065742492675781e+01,-1.491758441925048828e+01
3.542487335205078125e+01,-1.267545318603515625e+01
2.375113868713378906e+01,-3.759753417968750000e+01
-5.155795669555664062e+01,-6.564158916473388672e+00
2.419068908691406250e+01,-4.606155776977539062e+01
2.845300292968750000e+01,-1.767346382141113281e+01
1.967646789550781250e+01,-4.121293640136718750e+01
-1.546618843078613281e+01,-5.296366214752197266e+00
1.942699050903320312e+01,-4.335692214965820312e+01
2.354256439208984375e+01,-3.184060287475585938e+01
-9.766766548156738281e+00,-1.293751144409179688e+01
3.364184570312500000e+01,-3.802983856201171875e+01
3.117164421081542969e+01,-3.126084518432617188e+01
3.212686920166015625e+01,-1.507991123199462891e+01
3.840689468383789062e+01,-2.407731056213378906e+01
-1.057238674163818359e+01,-1.979554748535156250e+01
-9.046669960021972656e+00,-1.072742748260498047e+01
2.595927619934082031e+01,-3.927992248535156250e+01
3.262912750244140625e+01,-1.318628501892089844e+01
-5.027128982543945312e+01,1.013488292694091797e+01
4.322239303588867188e+01,-1.406688499450683594e+01
3.283880233764648438e+01,-3.119198226928710938e+01
-5.143418121337890625e+01,-1.304276466369628906e+00
3.230723190307617188e+01,-1.464299774169921875e+01
-1.203728103637695312e+01,-2.042766761779785156e+01
2.758188438415527344e+01,-2.195382881164550781e+01
-4.557820129394531250e+01,-1.870544815063476562e+01
2.144769859313964844e+01,-3.700405502319335938e+01
-4.859270477294921875e+01,2.733380079269409180e+00
-1.002940845489501953e+01,-1.497456932067871094e+01
4.251953125000000000e+01,-1.163464355468750000e+01
-3.539761352539062500e+01,-1.738526916503906250e+01
2.647887992858886719e+01,-1.264081573486328125e+01
-5.044686508178710938e+01,-1.155137825012207031e+01
2.797175788879394531e+01,-2.167085456848144531e+01
-7.455920696258544922e+00,-1.043234443664550781e+01
3.544365310668945312e+01,-1.284310054779052734e+01
4.474473571777343750e+01,-2.193218803405761719e+01
-5.174271583557128906e+00,-1.443793773651123047e+01
-8.484958648681640625e+00,-2.579548454284667969e+01
-4.058881759643554688e+01,-2.581567955017089844e+01
-8.325145721435546875e+00,-4.441876411437988281e+00
-5.156381988525390625e+01,1.636408925056457520e+00
2.278287124633789062e+01,-4.294570541381835938e+01
2.684239768981933594e+01,-4.151642608642578125e+01
1.809275245666503906e+01,-3.886900329589843750e+01
-1.083153247833251953e+01,-8.871622085571289062e+00
2.235204315185546875e+01,-4.365103149414062500e+01
-3.873510742187500000e+01,-1.608440399169921875e+01
-4.776923751831054688e+01,5.719534397125244141e+00
2.758477210998535156e+01,-3.808301925659179688e+01
-4.058541297912597656e+00,-2.058344268798828125e+01
-4.025367355346679688e+01,-1.678687286376953125e+01
-3.631254196166992188e+01,-2.001792716979980469e+01
2.881413078308105469e+01,-1.646953010559082031e+01
-9.919370651245117188e+00,-1.490814971923828125e+01
-3.553315353393554688e+01,-9.382662773132324219e+00
2.884644889831542969e+01,-1.575896835327148438e+01
2.636546325683593750e+01,-3.243424224853515625e+01
-7.443029403686523438e+00,-2.085447120666503906e+01
2.312001419067382812e+01,-4.435267639160156250e+01
3.180042076110839844e+01,-1.152420234680175781e+01
-4.503779983520507812e+01,-1.071392345428466797e+01
-1.187338733673095703e+01,-1.773144531250000000e+01
2.844355964660644531e+01,-4.609815216064453125e+01
3.605351638793945312e+01,-3.768893432617187500e+01
-1.142527866363525391e+01,-4.302465438842773438e+00
1.735174751281738281e+01,-4.043518447875976562e+01
3.396614074707031250e+01,-1.414595031738281250e+01
-5.993891716003417969e+00,-1.866901206970214844e+01
2.987471199035644531e+01,-1.434397983551025391e+01
2.099517822265625000e+01,-4.042277145385742188e+01
-7.266660690307617188e+00,-2.181361007690429688e+01
4.381677246093750000e+01,-2.364727783203125000e+01
2.758411407470703125e+01,-4.749221801757812500e+01
-8.265530586242675781e+00,-7.027537345886230469e+00
